x,y,z,vx,vy,vz
13.909367711044242,14.821985262277414,0.15249190752502856,-0.2589698069335397,0.01208698513317423,-0.00024417395066607086
13.908940521385022,14.822010966367266,0.15245721896516565,-0.25464513620426915,0.01189628481948604,-0.00030187640979193234
13.911669699921681,14.824479071493492,0.15257932315706077,-0.24409568190154354,0.0165927594420581,-0.0001034706046783314
13.903897156283078,14.820022183671183,0.1525567086254693,-0.2547566430208287,0.007349264365047379,-0.00012313785819588818
13.901771185076491,14.818001943258837,0.15261674975052184,-0.2539133040703862,0.0031620682303955365,-1.693517119880108e-05
13.900572861972895,14.816672402182412,0.15262140717193043,-0.2512318230951313,0.00043976101372473304,-8.618613672259458e-06
13.896420267441687,14.814136303684295,0.1526527891563898,-0.25451158789385325,-0.004640391424996303,5.1450760105477824e-05
13.892948512020773,14.811272748240109,0.1526440141680136,-0.2563638400782432,-0.010273866406119263,4.213637852077097e-05
13.892084512970323,14.811216560229965,0.1526944962054713,-0.2529651333588487,-0.010181216464538363,0.00012371704856823065
13.889716846484236,14.810134882875756,0.15282281576906556,-0.25264129920654893,-0.012140987940597744,0.0003394025855079683
13.886910445766997,14.808837419469828,0.15286007662717524,-0.2532007811939892,-0.014492826022998468,0.000398998443501032
13.885914330809456,14.809780819674419,0.152876617541743,-0.25012968730743645,-0.012316753007020391,0.0004157942604782624
13.884797400526955,14.809624350966214,0.1528457149100747,-0.24736115718527002,-0.012383571930912152,0.00035449762646482647
13.882124561342923,14.807525093957029,0.15282714325098473,-0.24775923134548802,-0.016333907959450666,0.0003209279269682227
13.877288805177658,14.804278687445153,0.1529228442426029,-0.2524744238811726,-0.022499030241931305,0.0004859817931609728
13.87564704225694,14.80471232409603,0.15304268273956786,-0.25070905327333715,-0.021182308585602907,0.0006772789697429115
13.871546522662364,14.803919087774933,0.1529591844169048,-0.2538954897148049,-0.022344537945804533,0.0005286754359904652
13.869743490468837,14.802297975509175,0.15290435329960794,-0.2524231482263529,-0.025139590926650555,0.00042851969687815965
13.865729217616149,14.799579831948183,0.15301093167916974,-0.2554026044015617,-0.030072417413051236,0.000607646323929179
13.864142955487921,14.80004294090618,0.15296054949362314,-0.2534674814876368,-0.02854503738347074,0.0005095453525704989
13.862284383012058,14.798023384713854,0.15287486863256763,-0.2521150056349552,-0.032012863247293175,0.00035836570144740973
13.860029596561171,14.79648645202874,0.15283903535947788,-0.2515817646804771,-0.03444616004864271,0.0002935547168746714
13.857700188358907,14.794270389145634,0.15292007641849262,-0.2512088757874281,-0.038189146820071136,0.00042818751326166127
13.859770877853244,14.796139647909685,0.15295351258562614,-0.2420447061872557,-0.033688326929509516,0.0004660162367750505
13.854532511880562,14.791794224656691,0.15299563750073739,-0.24767914562817894,-0.0417040043116812,0.0005407150389099832
13.851310628467324,14.788288342673011,0.15299269009269054,-0.2491685411176675,-0.047880846373880834,0.0005331656001523984
13.855670450422021,14.794787276160541,0.15288789841895362,-0.2354681886103933,-0.033928117173081127,0.000324354830967092
13.847764940992203,14.785287785234146,0.1529589966904534,-0.24656715568893436,-0.05224553583995832,0.00046350030775450194
13.844477767752746,14.785039568116119,0.15300852919141053,-0.24820978461989365,-0.05169695542787865,0.0005400745792489686
13.843365835347141,14.784245636822579,0.15301582762805835,-0.2454697617697079,-0.052251122475498624,0.0005415339280152718
13.840335973627571,14.780803584567854,0.15294173530646044,-0.24661940201716148,-0.058089343859014514,0.00041341341139167903
13.839702770625166,14.782750480005959,0.1529192491756595,-0.24295399730917208,-0.05303458798734568,0.00036122874436600135
13.83558320207024,14.779297471910667,0.1529125942870985,-0.2463332146496975,-0.05887893275153647,0.00035168644843562943
13.83529809736023,14.78004873167595,0.15296679872049246,-0.24197758135024686,-0.05619967087491222,0.00043135957903480895
13.834809574964668,14.78106873773207,0.15295820899725132,-0.23811584242098296,-0.05303640517541774,0.00040371706314101406
13.826092802788288,14.77360137318935,0.15305172617584456,-0.25078449162370275,-0.06690773157233469,0.0005768731578377653
13.828830928511234,14.776410508442929,0.15302983375267354,-0.2402942171399563,-0.059953087434997034,0.0005157000893718126
13.82413147564668,14.77144220721378,0.1530950576687899,-0.24488610074105155,-0.06868933397741933,0.0006282984121015085
13.821622925998321,14.770779815167085,0.15312450054290086,-0.24500531315250051,-0.06864030959621589,0.0006674193675197158
13.821527172947617,14.77016690086044,0.15316436156815974,-0.24029723094594124,-0.06849388546991046,0.0007194592677587763
13.821669192715314,14.7703614452993,0.15319896687237552,-0.2352080528442477,-0.06673570451766986,0.000760042535099973
13.816479893265717,14.764935483854256,0.1532812621361326,-0.24088123990302793,-0.07625146619796429,0.000898911978796242
13.815598624520696,14.763981275287524,0.15335206739604967,-0.2378262640411414,-0.07663515421370377,0.0010010461497362646
13.814514703603942,14.76160727767947,0.1533704648744083,-0.23523765653232592,-0.07985042056044282,0.001015886162401294
13.810131147334335,14.758256722624155,0.15339751997399032,-0.23929913593348376,-0.08495358189510051,0.0010521097137145493
13.812250764187679,14.758604270962751,0.1533275605118919,-0.23027474901806005,-0.08256040278994696,0.0009069429843864923
13.806139276724048,14.753411904993277,0.15330850429448487,-0.2378905681595412,-0.09129215203286244,0.0008731866593120077
13.808413202167692,14.75430072147857,0.15328901094703595,-0.22858625615586053,-0.087690020782764,0.000814950000057498
13.80559993564027,14.75541333564714,0.15329196445574922,-0.22964145116444065,-0.08371134337658247,0.000803592057869029
13.80429461902986,14.752938349691611,0.15330074461070836,-0.22765892825837022,-0.08698686813295237,0.0008060782945222717
13.799878068680396,14.748404186353024,0.15332417284222644,-0.23193772207902627,-0.09431425154627046,0.0008418190691885815
13.801204225525321,14.749912668060293,0.1533412920828609,-0.22464795362258383,-0.08941233035834412,0.000846352933189533
13.795102388240146,14.742767377081385,0.15338440599996508,-0.23235653931410588,-0.10191251026367054,0.0009219397951758261
13.791518213564794,14.741136621381326,0.15343180564100065,-0.23487754853444598,-0.10313548918428674,0.0009894645519092566
13.789466760666475,14.739646002537333,0.15343376193278835,-0.234282994622107,-0.10405402586848536,0.0009763850982649035
13.790639179187226,14.741517258333277,0.15342455982327233,-0.22725372657478737,-0.09823174731986914,0.0009336331278106975
13.787406486091928,14.73714747650655,0.1534653564638482,-0.22917308201856978,-0.10500574062686126,0.0009941580716652109
13.78214422316995,14.73030805781537,0.15361075743817962,-0.23511262539979086,-0.11658283752439351,0.0012376114542948515
13.783497032888432,14.732583564902072,0.15363576594948647,-0.22770631705172806,-0.10970175695597889,0.0012468718196237143
13.783281297996343,14.732377692954152,0.15371705178051087,-0.2235841169212158,-0.10792008722957411,0.0013580889298214684
13.781753189572088,14.729559026400437,0.1537363711749051,-0.22216857658708217,-0.11139885963661403,0.0013696558630534419
13.782562730060999,14.728974902631565,0.15375722862816282,-0.21610681888852956,-0.1103398725271455,0.0013758903306174074
13.782848760293241,14.728073259233803,0.15368282176292083,-0.2112130706874126,-0.10993679324405072,0.0012227631748431144
13.777045110603533,14.724416509611325,0.15362938282759592,-0.21859461326894408,-0.11505005127317527,0.0011223338601775218
13.773223150352136,14.718260677198527,0.15374765946323524,-0.22186557775100585,-0.12505953042839027,0.0013142907846981804
13.773159605442027,14.717777824755952,0.15371389443483996,-0.2175559770668983,-0.12352464133354372,0.0012302651601408063
13.772109950562102,14.716440856055948,0.15379513929553368,-0.21530425455951846,-0.12372828811854819,0.001344970312214856
13.772759494133352,14.716171249505868,0.15377287311076343,-0.20969983869556877,-0.12179370089316426,0.0012784199934640088
13.769027239555571,14.712444087121003,0.15382793842428014,-0.21296964298805035,-0.12681137458523625,0.0013567982212303637
13.76549627850164,14.708513250829705,0.15382204065394672,-0.21577142027957022,-0.13213597605206573,0.0013308628412962086
13.764709928223866,14.707382686747142,0.15382959364571533,-0.21302876582453426,-0.1317545615097053,0.001318588629202746
13.760608342955669,14.70245234142752,0.15381002582695427,-0.21697033114464184,-0.13897900271367203,0.0012727979814118578
13.76075584515763,14.702489681010311,0.15385837700507743,-0.2123367054087301,-0.1361255825353727,0.0013266963129417626
13.757587905904595,14.69737456836768,0.15385067553802345,-0.21442477289658687,-0.14363218195666838,0.0012995608066291829
13.757581476059238,14.698024514269278,0.1538313038634638,-0.21014991105523773,-0.1394604733010366,0.0012378313557494542
13.75881710612562,14.69825484191814,0.1537976252771958,-0.20347662268828928,-0.1362116105889998,0.0011518306108030641
13.752963097877036,14.692567994085293,0.15376588705531916,-0.21111323531035522,-0.14485915594929832,0.0010925273081577053
13.752689220943338,14.690496884993994,0.15377251986915996,-0.2074390654558224,-0.14610450699093022,0.0010833837362322902
13.754403385558735,14.689669105395108,0.1538859227053818,-0.19986296616132118,-0.1448390562417146,0.001249267815126731
13.750673426278814,14.683736247192813,0.15403081315263578,-0.20332472619884004,-0.15380699002148077,0.001483483427570275
13.752088674397195,14.684479454325153,0.15398543552809274,-0.19642854758811362,-0.1492453664712265,0.0013721742663716943
13.746097976989123,14.67841933204079,0.15400740724651713,-0.2044797790900926,-0.1583789791502839,0.0014005928142668321
13.745748842964874,14.675783277149527,0.1540399280392535,-0.20108871249790516,-0.16048375195744202,0.0014309211790932634
13.746616474626205,14.677076541694106,0.15399531490527332,-0.19533250709163577,-0.15468849047948502,0.001321682737156318
13.74611110353985,14.674486528820369,0.15392958354018652,-0.1924366514440965,-0.1567747697369654,0.0011878468906082976
13.745076058750154,14.672724143901847,0.15391049660340805,-0.1906580864505331,-0.15716412788366735,0.0011344594244541008
13.743682957689,14.67056771192855,0.1539037860584734,-0.18963115242612638,-0.15833371808823077,0.0011041554649554109
13.745429159772026,14.670094113101324,0.1538932566394402,-0.1823468506143999,-0.15611505090989644,0.0010598744754984058
13.742616358978996,14.666408834129012,0.15391450023627234,-0.1843249902941352,-0.16036273212841887,0.0010831561281218155
13.738200299618375,14.661164067094585,0.15392078181348187,-0.1894693814796472,-0.16764370124759922,0.0010859975809348076
13.739594431755828,14.66025091726667,0.15388522584914646,-0.1828923527439591,-0.16611780571503565,0.0010009456699426166
13.732585860755783,14.652781977276632,0.15405321373022135,-0.19324975609635586,-0.17773131134453074,0.001286220818689145
13.734715994919721,14.653214170786308,0.1540394530093056,-0.18512573885378109,-0.17331361631531933,0.001230726140418398
13.734605850940586,14.652787238239203,0.15402064275202362,-0.1816441637883781,-0.17070188992372382,0.0011730616927485855
13.735256947947498,14.651607173566177,0.1540394464492274,-0.17670948831031477,-0.16964843319745881,0.0011800641940452007
13.730917020398868,14.646440513831255,0.15410701070720786,-0.18185416623050718,-0.17658771938483958,0.0012844880431407421
13.730672025223225,14.644358249205101,0.1540875319228441,-0.17870725385180744,-0.1772206868139573,0.0012278801028679984
13.729996669893335,14.641228201633082,0.15417757794375692,-0.17648370402372188,-0.17993625852683717,0.001359757847789159
13.728140633231156,14.637617638814515,0.154196213484506,-0.17666583533532232,-0.18355836829732852,0.001371587137790211
13.726540524831659,14.633091902610502,0.15418769561138207,-0.17633226057805115,-0.18893816499555516,0.0013384545848511634
13.726282400069316,14.631043786933283,0.15416849500761784,-0.1733220637052125,-0.1892558449180024,0.001281242629555213
13.73020873503631,14.63494406376362,0.154158831456503,-0.16200507776158216,-0.17767243791356274,0.0012239637737497665
13.726320636298027,14.628415430051229,0.1542653042394424,-0.1665399436311661,-0.1871749455070087,0.001395129602707317
13.726034541910819,14.62639998697092,0.15427803195065826,-0.16378162978328079,-0.187462652339084,0.0013910507919163559
13.72515967061472,14.623197662023065,0.15429159077675808,-0.1622554849709233,-0.19011776723649446,0.0013915222228083406
13.723598099176733,14.620342319205527,0.15432243968190518,-0.16213343049348386,-0.19202601103168593,0.0014216875624756273
13.72034390947581,14.61606049849759,0.15435831673191386,-0.16539849168947404,-0.1967484517612219,0.001465069999545952
13.720954440718826,14.615622642662531,0.15440250512414014,-0.16087024151657245,-0.19369002763423523,0.001508583723297491
13.719914032050303,14.611847428310458,0.15441446533713313,-0.15973322609744642,-0.19736617756210229,0.0015055859138798757
13.72036959499356,14.60993319076227,0.1545051342408349,-0.15562805427109708,-0.19724800436571402,0.001629842138586428
13.71673358299711,14.6042475356235,0.1544853138097544,-0.1597863205510365,-0.20467308023472788,0.0015787749570200433
13.718399863329827,14.606144117745957,0.15450393578873,-0.1532593476279703,-0.19678783281417853,0.0015713687827980224
13.716297824432019,14.602446803788512,0.15458603096162082,-0.15439798498600074,-0.20024645446506156,0.0016874669720259798
